carID,price
77370,26575
81285,21991
92306,17266
107739,20289
89483,9480
78832,21283
95190,29093
100747,5985
106957,13905
101143,9442
92745,29741
96890,4003
76809,11932
101202,10424
98845,15677
106599,9177
102195,8683
92630,25613
94558,24533
93959,27561
77993,32373
105814,25682
90144,14220
102474,11753
93582,32606
95183,22174
102451,7903
90109,3781
78889,13384
94338,34266
88104,15593
99955,8815
91274,18526
82254,26499
94279,24007
84677,6077
86814,12904
107316,18498
108497,26003
97403,15169
104859,10300
76106,28736
77307,28825
105083,14201
101644,7314
75980,30748
80678,26135
96987,7872
84261,12921
103391,10323
84290,8226
103179,7259
92887,17850
88486,11463
95325,22169
108122,5267
85364,15519
80688,39345
84356,15433
82717,15530
95166,27254
81154,12794
105294,19425
101409,19816
90808,13651
91000,29048
107931,28296
80058,19987
90511,17080
92525,30176
90057,10948
80266,13248
84467,13998
90576,19195
82575,13723
91601,22963
80196,22592
83418,14136
97121,18504
102024,13061
85225,11726
107001,29072
82592,13659
96681,10674
87462,9964
96787,16357
98868,6051
86472,17838
91250,18463
84328,10460
101840,8686
78225,18371
81026,9136
82325,10091
106596,16120
99810,17497
88054,15369
80041,31431
102577,9425
95870,22872
76937,18586
108359,15769
102482,10157
105228,21526
94110,45202
91022,37676
84243,8010
88868,15741
86994,12345
103924,12127
102415,13713
89954,12991
98212,7838
101117,10935
103865,10303
81944,16442
87371,13446
103778,6850
84310,16542
78146,24693
83910,15854
96498,32397
103937,3793
97439,17683
85156,10796
93197,18792
98573,7321
96816,14017
94610,20035
102536,4898
81021,12610
105037,23228
82891,13666
83601,13886
93413,16901
84517,9892
98296,10131
83442,12042
83641,8414
106454,22346
88540,7023
101350,19154
86741,19176
79411,45010
81400,20674
92460,15046
76076,26891
85593,11258
99476,11193
99991,13799
80184,13703
91365,35315
87967,10606
97960,8758
106216,9588
94470,36337
105054,14380
76801,15884
84376,13065
95818,26905
101354,7549
81184,13165
95386,28806
94813,19898
100188,13046
97816,17431
101948,7862
108229,23505
77604,26821
103052,17043
83998,7584
103163,11803
78407,24408
106267,10935
84808,15891
102176,5723
103807,11223
102936,11689
77803,18558
91153,21359
96806,24628
107797,19574
92654,10406
82110,35462
92570,21060
84350,12056
82022,34613
101036,14648
93012,16092
104053,10594
79339,18645
79767,8973
97252,13701
95098,29219
99791,26959
95121,22945
100598,10411
88806,14435
93433,18536
85064,18465
103820,4382
86190,16449
96438,16674
106282,9727
93667,18578
93191,18691
103899,12004
93568,36857
104546,23678
80852,28455
91782,17059
100867,18725
96727,9884
88787,14445
80175,13198
106215,16286
82884,10708
99701,9988
96972,9861
102844,15604
85912,7801
105580,14303
92949,21746
95794,29571
81410,17714
103413,9714
94880,24311
87634,8371
94036,23067
82130,13921
97256,12979
103817,9518
104456,8954
78003,13389
104097,11474
98797,7605
107315,19543
106755,27276
81147,18480
105271,5712
89017,9025
90194,15822
106608,7921
106146,26587
105471,12906
104538,9516
78198,34849
104720,16652
94900,29335
94045,30007
100816,13449
85400,8256
96876,28073
93515,27571
94077,27190
87247,20011
105067,22002
95538,35444
79301,15055
89679,17003
90677,25782
100348,18463
82373,21114
104030,13814
91200,26982
108132,10161
96587,11015
92498,19370
103409,11792
91232,22492
80016,21755
98705,10770
94058,69904
107248,15386
85165,5472
87202,13319
84291,11015
96682,24910
76451,28387
91004,23320
87541,11863
84735,10075
86029,12306
87675,10815
79434,29570
104691,23472
95401,13859
103975,10574
106441,13699
105335,25432
86453,5531
84490,20857
96908,11479
87472,11627
99908,4836
84898,10282
87539,10514
100666,10848
82231,20081
92648,24507
84694,9932
81594,8691
82685,9717
76620,34156
76943,19054
80231,20950
94782,10168
83815,13071
101713,9600
86358,11138
98701,16150
106421,12375
97920,9752
108072,16490
91315,25839
98550,12052
99263,7143
95373,18422
80445,10388
76982,16567
85544,10176
101977,12327
80279,23887
102808,7759
107325,13623
79988,33070
83473,6863
80074,25901
87094,12852
80523,15007
84129,11886
100159,11573
94256,26450
79199,29038
106674,18188
76299,13607
82217,31712
87294,16035
87361,7560
105782,12425
99109,14289
97733,23591
80963,24084
105129,16361
103322,10650
90068,15282
93845,20099
104956,25056
103473,8194
78167,24156
80718,29113
85621,14730
88490,9472
105456,12212
98490,10382
86488,9299
107303,22801
106463,10560
100403,9439
86991,14389
95381,37736
85219,10809
104635,23254
99004,13907
80747,29165
97854,32564
102646,9439
93364,36357
101209,6480
89140,14168
96244,11675
93727,18945
82138,26447
97759,20258
86015,13737
81090,27798
106085,8217
101600,12162
94831,24825
96566,10757
82361,28708
80479,19179
82068,10204
104750,10658
93539,17246
98127,10972
96971,13885
94105,24398
95326,20545
107438,16812
100536,8725
92659,19953
94809,27244
84186,7875
85631,10631
86381,13743
78721,21936
91773,20619
90453,16733
107225,16361
89949,11499
104531,9789
76979,12990
104743,7887
87731,9641
79915,8317
105072,31066
99332,11203
88800,5947
89522,6911
105361,9668
96528,13494
101546,7270
78680,20353
87029,13534
80591,50374
79887,26027
76107,29744
78272,13073
88116,11351
99644,14310
87595,19403
79324,17783
76408,28317
79173,14970
95084,8526
95455,25387
83809,12536
107320,15303
78828,21633
76284,15004
105622,11657
99344,8976
79395,18367
86906,12047
107576,11079
99418,12150
89050,12096
83758,10084
76289,27378
95798,39483
76119,29387
87583,17107
93110,20184
92911,22007
99758,8483
91697,28865
85260,15699
108475,17286
84184,9395
95737,20071
105286,15177
105354,12435
101587,14552
99526,12901
82328,17786
91052,17938
81332,47848
84562,16380
86175,14496
94828,28660
76792,35029
80436,15870
88143,10137
102644,14504
79459,30275
82225,13628
83772,13312
82109,21363
102803,10902
91947,55010
88498,4552
104204,15606
103303,17104
95989,27950
90917,29122
104994,14953
91408,23551
79084,22581
94840,11024
103127,11916
93504,17346
88642,12106
95535,36331
82775,5335
96490,11610
77545,44400
104939,8133
97679,10530
95462,15630
82601,8120
91541,27474
82997,17532
86757,5971
86498,13313
78468,15697
98262,23766
108488,22652
84813,10245
84965,9078
78478,27328
98819,16881
101543,15214
82061,25993
101359,12932
107203,12447
98811,29342
102982,12200
89603,22857
95083,54747
102426,12331
88264,11759
87119,11456
86554,13849
103454,17043
99382,20331
84255,10168
101580,8138
82690,17770
103650,10264
92587,70850
92831,12760
104410,20117
89264,12021
82865,14396
76984,22670
94265,25695
76786,10431
86379,10859
89735,11755
97066,12706
77007,20720
89137,13506
78243,16118
76669,26849
89281,18996
105621,22878
84020,10871
90142,24352
79677,23171
101025,11798
101821,11185
77424,14080
80188,21005
94655,37987
85282,8693
78763,11798
85774,14143
79278,10437
84460,12813
81489,25288
90788,21835
90191,11255
106772,30907
108112,24245
84380,11781
93636,52182
103749,5877
93435,14034
81394,12281
82146,35573
98362,3361
88250,11668
107041,18502
103478,15604
89273,9686
93583,32446
92107,25787
79557,7864
77861,10349
84591,19606
102756,6249
91798,22479
100309,17043
94987,32739
89991,15749
81523,23841
82815,13603
84366,9075
105609,7862
89695,5944
86242,15241
82477,5736
83774,8219
103676,8061
85371,14078
77386,36572
93572,9881
77535,26923
97174,10248
78330,33076
94032,14408
97537,17869
93975,19474
80657,32758
85971,13394
77536,12806
81757,13477
81232,25221
88606,11258
107709,8651
79596,21429
85671,14646
93617,25939
104211,14647
98843,14647
76153,49643
105258,8088
94812,28328
82892,17105
87816,13443
90058,8347
95471,10229
90419,11920
88777,12885
101559,7405
86808,14885
93637,23852
81562,16604
76442,31637
79967,26468
88683,16259
78139,10004
86530,10324
77000,26710
101915,11898
90706,10164
77396,19188
83475,15935
104217,18245
101461,8143
82676,8434
104438,14259
94757,25902
84916,15400
85934,18757
93051,18445
85136,10336
86448,10061
102828,12150
101564,8830
85740,20832
107725,17514
77165,20079
107859,13714
83065,7891
83470,19283
82147,23213
103691,6569
84024,12612
99630,10119
105243,19069
103804,8143
80130,10616
97317,5933
78532,34547
98989,8646
87716,9150
103640,5611
100541,16942
101428,6795
100899,5028
91739,26970
94502,36866
93919,28111
79707,49321
91516,32394
93156,26480
93340,26767
86892,12389
80420,17353
91660,49371
104006,11670
79833,41368
101663,8668
102471,13645
105380,8402
107076,21072
97009,20588
78577,32288
100281,7230
81075,36161
105712,32291
90807,13599
84240,14110
96951,19421
77270,17388
81760,14058
92040,36062
89339,15734
95256,22866
84788,17107
83686,12378
98633,9595
76608,21467
98918,20612
100264,10582
93998,22826
90051,9188
100506,11692
95747,13560
91393,13442
101051,14074
107844,13899
105479,18465
102468,12129
106785,15751
91577,19667
80832,9889
88616,3814
78897,26762
83228,11939
90389,7899
90154,12251
107664,23000
84602,7860
103155,8006
94290,23146
84292,9918
82455,18592
84453,8509
89161,14357
104207,15247
85660,9450
80032,26595
75996,21886
83712,11739
89784,11287
101364,4217
79099,23560
101423,12245
89977,7386
87688,10388
87401,15660
90723,13638
85875,8083
106387,25031
76002,12794
99436,8830
107239,16149
80251,22572
85127,26455
90351,10119
95526,27853
79335,29291
104754,11508
91081,33626
82005,17338
89414,20519
102366,9530
107017,9028
88810,11265
86694,7679
79641,8666
104863,19737
100526,17471
80318,22434
100931,14968
102375,13206
78617,23009
103552,12039
108268,15424
77842,14099
88774,9826
82323,20692
94125,28208
98661,7888
100997,16389
76933,5532
76957,37226
84347,11436
102000,8249
84626,13474
82214,51484
105909,29434
107442,10429
102342,8639
104461,19116
80095,48797
83558,12447
104376,21188
105494,12752
81702,34698
108056,14218
84131,16353
94242,27147
102987,8161
99643,15794
78954,31044
85511,19006
85380,11425
77232,28009
86585,8427
99729,12913
94946,25949
97768,21572
83855,16834
92397,12304
90311,11136
99324,9093
81167,14579
80030,34283
103679,7896
80164,11157
103198,7548
87658,10739
102090,8631
92710,14259
88551,10193
91001,28047
100653,11769
106050,15342
92084,11735
77402,18848
101296,8574
107242,14610
95646,19535
99126,8421
90982,23297
94896,27108
93011,17702
84607,13742
83352,7743
86097,17049
99312,8246
77584,27730
97372,15810
107179,19047
105835,14183
92924,23169
90798,9228
77487,16316
87523,8367
104328,23787
91404,16197
105702,18306
86051,9191
98136,10028
91149,19278
84015,11372
78227,24599
91810,38552
92345,22609
102647,14977
106549,13038
97007,22940
86887,14207
103983,14982
89554,13094
88066,10970
98778,16017
91459,29605
79659,29387
83978,6246
88036,14444
80483,16141
101770,3208
98220,24239
84427,11767
94491,16506
83782,12724
101945,9989
96613,11936
80126,54040
83381,15183
100263,10641
94953,23106
84413,13522
94816,25920
78578,19733
89766,13350
78560,32427
106444,17089
100883,3217
102769,8485
106426,39174
92404,33535
84800,6861
90714,9887
96274,19966
88259,8231
90683,13524
78878,12919
78675,11023
102189,18117
97959,17165
78324,20063
100397,10734
89808,11653
102920,10686
77724,11401
97183,13933
102360,8971
81748,21302
100225,6982
101411,14097
93887,26539
94437,15280
102317,7418
100939,12434
102016,7340
88651,9240
99340,7389
107078,24379
100937,13072
86922,11496
77864,29060
105180,15312
85599,8451
94556,34688
88368,17767
81005,41202
79083,33772
95200,28077
94374,26964
94160,24316
104549,13968
85933,15765
104848,21000
104424,31852
78183,14375
99280,26013
97928,6698
93122,16151
107991,5819
92468,28626
97451,9661
94463,17583
77629,15215
86008,12156
106210,30016
106181,14482
87485,11414
107645,9874
100084,11894
88201,10029
86236,14587
97090,15515
83909,13139
77686,29279
85505,17438
92046,26544
76681,12983
102648,8363
104998,42430
86349,10653
77229,20197
93379,20835
84973,4479
80681,35281
97876,11062
89330,10312
106836,20429
96449,10897
88765,14591
85710,8418
104002,31199
99224,7854
96767,24856
91035,29447
91531,9412
95857,26683
81338,16351
97921,14573
94040,26678
88240,11272
104643,11598
84702,10213
79809,14838
82171,13798
102481,12396
99514,10777
76656,33721
86176,12960
85784,10648
91529,25950
96184,9116
94982,25939
89887,22540
91306,18681
94801,19147
84873,12831
105262,18244
78755,17108
105378,14036
107314,22503
88401,13227
104523,8925
95968,17852
106940,14931
85854,12361
100090,12855
94299,27504
95815,37370
83336,12949
93357,10252
83671,11504
95352,20795
81447,12696
82530,11404
84072,7258
79590,43842
81072,18752
100894,12799
94501,27787
98410,15287
77356,29933
89008,8349
79270,83590
102768,9067
104671,15517
91482,27041
93496,27855
89699,7378
93711,24654
92768,25247
102118,11914
99410,7123
101552,8384
105876,9743
106386,30177
94563,24326
95860,16514
83636,10718
98837,6158
78724,9087
92579,24929
82223,29387
84289,10006
77579,29408
83896,6498
87389,7903
88139,7712
106790,30163
82260,35466
101627,12919
81876,25386
91029,23737
84583,3876
108158,9967
108203,14074
98582,8195
107003,42988
107777,27052
90308,7533
76799,16159
101387,15550
79964,20834
91606,25698
103952,15034
88622,7149
94559,29326
76143,18673
94903,17268
104486,10305
87551,6264
78063,53575
102556,7553
100052,12390
107074,27483
92069,23566
107850,27394
104540,13533
96846,24201
92391,27887
84659,14810
84117,14256
79120,11462
91389,14343
84349,10430
90954,42975
92695,16843
107811,21322
81971,20921
83450,9171
75976,24829
102965,11964
90287,27523
77605,49610
91214,31082
108303,13843
94860,45386
79366,21589
106091,14298
76439,34951
87417,28531
93478,13627
107216,20577
103764,16017
86879,11301
103625,15461
76402,9986
80311,19174
80391,35250
100880,14501
83171,6224
88078,9259
84318,16525
93526,25803
94190,16158
97052,13293
86101,9351
87543,17418
85029,11323
83740,13801
100089,6654
98227,16907
98248,7773
107138,33392
86854,10717
102785,7549
87839,12536
93906,19594
84661,16270
87432,11367
85654,18025
90678,13224
95299,22207
95236,34042
107608,28315
87004,16129
100566,9511
80665,11486
88010,7834
102663,11049
85485,11195
101269,12073
104674,22526
89263,14380
95420,20780
102691,4987
86663,9259
106138,14140
91571,26516
93819,15451
78571,17561
94985,10547
93301,20864
106718,11905
86771,14289
87704,7102
79666,15381
107584,15596
84895,10692
108408,10445
98171,16499
83310,9594
86673,15444
82853,14467
105650,12806
98670,12150
85066,5180
83794,6442
80583,11129
88130,11995
98999,10087
101330,7188
94984,20621
97990,7408
86985,17313
105865,20066
108519,20069
85264,15198
99920,15486
79757,22857
102991,13540
82734,12271
93798,27618
78739,17660
94102,27507
107720,12761
104818,23603
105035,5519
78882,10355
106768,12026
104488,18767
83401,19858
96513,12096
103742,8527
85746,12182
89503,8308
86162,10393
90081,11012
87809,14108
105903,13870
91476,23674
77323,24241
79344,46649
86967,12078
87631,11878
91478,21838
87477,14577
97456,23882
91210,27980
88841,21867
86262,13443
98038,21865
108461,13248
95645,24736
91233,19276
81480,29094
82671,14787
105275,11288
77852,15289
90565,21554
89172,10594
102384,11331
88944,10631
80531,19193
101795,9024
90744,6119
78179,29802
94388,37066
92546,20330
84282,13114
87078,14464
93190,30133
92014,14851
104501,27708
79523,20730
81096,19406
78193,36118
94720,35882
97242,11101
103784,12484
100186,8761
91494,12699
98765,5933
97370,22453
76295,27330
105840,18471
100641,8967
97160,29469
96440,23123
84853,6677
105223,9477
105879,14636
80347,31572
84534,9685
85045,11102
99348,26803
105487,18940
101906,5940
84905,11956
105810,9928
76346,11218
104163,10310
91997,22297
94182,21208
98583,14993
78048,21066
91650,17781
99045,25108
90167,12391
81936,5298
97322,8167
79506,15225
101689,12184
99677,6357
104364,7831
104493,23394
85811,10939
76088,19270
107014,10681
85517,12621
100065,12404
100700,8580
100178,9001
86072,15752
89071,7232
76027,10790
84394,9400
97989,16854
77527,11415
89342,10264
94118,21281
94468,36716
76061,20661
85744,9110
105185,9669
79043,19073
103948,11199
98325,7445
77056,16158
85262,10125
94885,28778
92436,55990
105339,9840
85288,9412
92944,28002
83145,13202
87905,10858
89188,12563
90245,15412
80370,17354
92165,36246
91638,18440
103657,12352
81016,22347
103792,16891
94815,16978
78957,9833
83141,9287
107365,12218
95563,26026
76918,22514
87215,11857
108328,11337
108027,23850
79325,32179
89545,13582
103967,8475
77530,33919
95330,29865
78671,3300
102103,8442
80024,14538
89481,10856
89138,11381
98762,8010
86166,17153
91396,13973
94749,30560
95788,17826
99730,14110
102801,15092
87208,11113
83098,9644
96015,25010
107970,24129
77471,25526
85822,7752
100518,9525
97282,22805
107193,8301
104825,8782
82687,27126
83026,11911
77470,11056
79254,14401
108020,4939
99103,8327
78665,34464
86932,12149
79269,18945
92024,50111
95652,28574
96170,10686
83586,14403
100804,10101
100758,14182
107628,21821
108337,10656
83175,14108
90838,7466
102741,17018
81263,16288
97071,8657
95004,19569
107019,17359
95503,18263
86249,11589
106921,27448
89972,17728
77660,30690
77328,28955
98264,11395
86800,14182
76661,20330
81734,41083
84741,12200
89926,29239
79502,12538
96963,14286
97855,29552
86877,19054
96814,23535
94648,40861
103104,8888
77999,22812
77500,23740
108189,11854
107124,14656
105320,15704
84589,10199
100502,4615
84272,17454
90146,7234
89016,10161
92360,21235
97341,15863
99635,11207
93758,19936
104345,24259
104346,10825
103219,17917
94240,14672
100510,14748
97788,9497
87877,17480
